%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939670528617,4028,1783583939670528617,base_link,0.017729537414,0.0112338888113,-0.526654982589,-0.849819976559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0564269274473,0.00499687157571,0.267619431019,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583939930529641,4029,1783583939930529641,base_link,0.0137820837071,0.00993630141353,-0.524799999323,-0.851055982173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0541205182672,-0.0060225543566,0.26077285409,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.71588545,-1.48080415,9.91452315,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
1783583940171529386,4030,1783583940171529386,base_link,0.0129666096685,0.0090412845755,-0.529996247636,-0.847852640321,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.106650181115,0.00376874487847,-0.233613371849,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,0.0,0.0,0.0,1.21846967915e-07,-0.2157463,-0.26477955,9.6889702,9e-08,0.0,0.0,0.0,9e-08,0.0,0.0,0.0,9e-08
