%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1783583918670203030,1967,1783583918670203030,base_link,0.283828139305,-0.2263866961,0.00406859302893,0.000936463754868,0.0662473333552,0.317443637314
1783583918670203030,1967,1783583918670203030,base_link,0.283828139305,-0.2263866961,0.00406859302893,0.000936463754868,0.0662473333552,0.317443637314
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919170072778,1968,1783583919170072778,base_link,0.289352506399,-0.237389653921,-0.00547309871763,0.040803785798,-0.105527523317,-0.197739815772
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583919670347378,1969,1783583919670347378,base_link,0.281316697598,-0.313172698021,0.0030023988802,0.0150926039112,-0.054308802652,-0.106336752926
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920170454717,1970,1783583920170454717,base_link,0.314911276102,-0.283498257399,-0.00381409144029,-0.0564843279703,0.106071697753,0.446730946171
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583920670184659,1971,1783583920670184659,base_link,0.390047341585,-0.212179273367,-0.0179079994559,-0.00647549791045,0.0473138373859,0.291100864597
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921170031159,1972,1783583921170031159,base_link,0.403221338987,-0.203206509352,-0.0372042804956,0.056817834514,-0.0899595359165,-0.208372204703
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583921670372524,1973,1783583921670372524,base_link,0.404116719961,-0.269927501678,-0.0313765145838,0.0273445661111,-0.0517248920122,-0.112880571763
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922170205339,1974,1783583922170205339,base_link,0.416641354561,-0.234263956547,-0.0354120209813,-0.0659192175728,0.0817872507561,0.453519948976
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583922670294556,1975,1783583922670294556,base_link,0.459832787514,-0.136088714004,-0.0341954007745,-0.0287535275229,0.0447926250369,0.301033808906
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923170272611,1976,1783583923170272611,base_link,0.45832207799,-0.129525199533,-0.033557895571,0.0922864282801,-0.0735994539729,-0.196053447027
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583923670403713,1977,1783583923670403713,base_link,0.470927834511,-0.194904655218,-0.0195156037807,0.0403416884674,-0.0433224009071,-0.100864945277
1783583924170087537,1978,1783583924170087537,base_link,0.465918928385,-0.153972655535,-0.00639579072595,-0.0977660671996,0.0661876433522,0.456223592195
